Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
Apart B,Otel,8,29,2,11,32.3,15.0,35,45,2.2,46380,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,29,2,12,31.9,15.5,37,45,4.1,39120,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,29,2,13,31.8,16.6,40,45,2.4,29880,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,29,2,14,30.5,16.9,44,315,3.9,17520,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,29,2,15,28.3,18.4,55,23,3.9,1860,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,29,2,16,26.3,18.9,64,0,3.2,420,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,29,2,17,24.9,19.9,74,0,1.2,0,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,29,2,18,23.5,20.0,81,0,0.3,0,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,29,2,19,23.2,19.9,82,315,1.4,0,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,29,2,20,22.9,20.0,84,270,0.9,0,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,29,2,21,22.6,19.9,85,270,1.0,0,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,29,2,22,21.6,19.0,85,225,1.0,0,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,29,2,23,20.8,18.4,86,270,1.6,0,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,19.9378358656595
Apart B,Otel,8,30,3,0,20.8,18.4,86,90,0.2,0,0.0,0.0,0,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,19.9378358656595
Apart B,Otel,8,30,3,1,19.6,17.2,86,293,0.2,0,0.0,0.0,0,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,19.9378358656595
Apart B,Otel,8,30,3,2,19.2,16.8,86,0,0.0,0,0.0,0.0,0,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,19.9378358656595
Apart B,Otel,8,30,3,3,20.1,17.9,87,180,0.8,360,0.0,0.0,0,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,19.9378358656595
Apart B,Otel,8,30,3,4,19.9,17.8,88,158,1.4,3960,0.0,0.0,0,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,19.9378358656595
Apart B,Otel,8,30,3,5,20.4,18.3,88,135,1.4,7020,0.0,0.0,0,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,30,3,6,23.3,19.8,81,90,1.6,24600,0.0,0.0,0,0,0.8,1.0,1.0,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0324,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,30,3,7,27.7,20.5,65,90,1.6,37260,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,30,3,8,30.8,21.0,56,338,1.6,44460,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,30,3,9,34.2,17.5,37,270,2.0,48780,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,30,3,10,34.1,15.2,32,203,2.1,48960,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,30,3,11,35.3,15.2,30,270,0.9,44520,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,30,3,12,35.2,14.6,29,293,3.1,37140,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,30,3,13,35.4,13.1,26,203,1.3,27720,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,30,3,14,34.8,12.6,26,180,1.8,15360,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,30,3,15,32.4,19.3,46,0,2.6,3060,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,30,3,16,28.7,21.0,63,23,1.0,480,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,30,3,17,25.8,20.8,74,315,0.5,0,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,30,3,18,24.9,20.6,77,0,0.8,0,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,30,3,19,23.2,19.9,82,315,1.5,0,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,30,3,20,22.9,20.0,84,270,1.5,0,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,30,3,21,22.6,19.9,85,270,1.1,0,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,30,3,22,21.6,19.0,85,225,1.1,0,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,8,30,3,23,22.7,18.0,75,158,1.2,0,0.0,0.0,0,0,0.8,1.0,1.0,0.8,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,19.9378358656595
