Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
Papatya Sitesi,Huzurevi,1,22,0,9,7.7,3.9,77,68,2.8,10920,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.3,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,64.24977375013101
Papatya Sitesi,Huzurevi,1,22,0,10,8.2,4.5,78,45,2.7,15900,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.8,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,56.27255587705377
Papatya Sitesi,Huzurevi,1,22,0,11,8.3,4.3,76,45,2.4,19200,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.7,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,48.85672368431833
Papatya Sitesi,Huzurevi,1,22,0,12,9.8,4.5,70,90,2.6,12420,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.2,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,43.51788327786509
Papatya Sitesi,Huzurevi,1,22,0,13,9.5,4.8,73,45,2.4,6480,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.5,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,41.67092889202083
Papatya Sitesi,Huzurevi,1,22,0,14,8.4,5.3,81,45,1.8,2040,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.6,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,41.392536575236896
Papatya Sitesi,Huzurevi,1,22,0,15,7.6,5.4,86,90,1.3,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.4,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,41.818489200637565
Papatya Sitesi,Huzurevi,1,22,0,16,6.3,5.1,92,113,1.2,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,17.7,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,45.0118586516528
Papatya Sitesi,Huzurevi,1,22,0,17,5.6,4.7,94,315,0.7,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.4,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,52.14573258106967
Papatya Sitesi,Huzurevi,1,22,0,18,4.8,4.7,99,315,0.6,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.2,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,59.59479473289003
Papatya Sitesi,Huzurevi,1,22,0,19,3.7,3.7,100,135,0.6,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.3,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,65.22590441711507
Papatya Sitesi,Huzurevi,1,22,0,20,3.3,3.3,100,158,1.4,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.7,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,68.63172489585337
Papatya Sitesi,Huzurevi,1,22,0,21,2.7,2.7,100,158,1.3,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,21.3,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,72.3791529877759
Papatya Sitesi,Huzurevi,1,22,0,22,2.5,2.5,100,158,1.4,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,21.5,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,76.32415128494553
Papatya Sitesi,Huzurevi,1,22,0,23,2.4,2.4,100,158,1.5,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,21.6,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,78.13232782195557
Papatya Sitesi,Huzurevi,1,23,1,0,2.7,2.7,100,158,1.7,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,21.3,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,76.4296772840958
Papatya Sitesi,Huzurevi,1,23,1,1,3.0,3.0,100,158,1.9,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,21.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,77.1716610085725
Papatya Sitesi,Huzurevi,1,23,1,2,3.2,3.2,100,90,1.2,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,20.8,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,77.20063215597266
Papatya Sitesi,Huzurevi,1,23,1,3,3.0,3.0,100,90,1.3,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,21.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,76.32716197821047
Papatya Sitesi,Huzurevi,1,23,1,4,4.2,4.2,100,45,1.0,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,19.8,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,76.52582292272051
Papatya Sitesi,Huzurevi,1,23,1,5,4.0,4.0,100,68,1.3,1200,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,20.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,77.50290283471791
Papatya Sitesi,Huzurevi,1,23,1,6,8.2,7.0,92,113,2.5,7980,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.8,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,78.56697658311565
Papatya Sitesi,Huzurevi,1,23,1,7,11.0,5.5,69,113,2.9,9480,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,13.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,70.99789051659117
Papatya Sitesi,Huzurevi,1,23,1,8,13.1,5.2,59,113,2.6,9960,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,10.9,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,66.72809317844688
Papatya Sitesi,Huzurevi,1,23,1,9,13.9,4.9,55,113,2.3,6060,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,10.1,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,63.29192345758489
Papatya Sitesi,Huzurevi,1,23,1,10,13.9,4.9,55,113,1.9,3360,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,10.1,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,61.583513321566365
Papatya Sitesi,Huzurevi,1,23,1,11,13.8,5.6,58,113,1.6,5400,0.3,0.3,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,10.2,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,60.1868634021009
Papatya Sitesi,Huzurevi,1,23,1,12,12.6,8.2,75,113,1.6,6360,0.2,0.2,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,11.4,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,54.67146645665776
Papatya Sitesi,Huzurevi,1,23,1,13,12.9,8.7,76,248,2.0,4380,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,11.1,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,53.06209078311584
Papatya Sitesi,Huzurevi,1,23,1,14,11.1,9.0,87,225,1.8,1020,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,12.9,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,56.65923073864826
Papatya Sitesi,Huzurevi,1,23,1,15,11.1,8.8,86,113,1.6,0,0.3,0.3,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,12.9,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,59.662481440253295
Papatya Sitesi,Huzurevi,1,23,1,16,9.9,9.7,99,113,1.6,0,0.1,0.1,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.1,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,67.18734431101588
Papatya Sitesi,Huzurevi,1,23,1,17,9.8,9.8,100,90,1.6,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.2,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,70.50926131408214
Papatya Sitesi,Huzurevi,1,23,1,18,9.4,9.4,100,113,1.5,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.6,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,64.31805412618334
Papatya Sitesi,Huzurevi,1,23,1,19,8.9,8.9,100,158,1.4,0,0.1,0.1,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.1,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,67.4948498466623
Papatya Sitesi,Huzurevi,1,23,1,20,9.0,9.0,100,135,1.1,0,0.4,0.4,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,86.54625115151522
Papatya Sitesi,Huzurevi,1,23,1,21,8.8,8.8,100,180,1.1,0,0.1,0.1,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.2,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,97.36126621116767
Papatya Sitesi,Huzurevi,1,23,1,22,8.8,8.8,100,180,0.8,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.2,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,89.83298165537273
