Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
Huzur Sitesi,Huzurevi,11,7,2,8,16.9,10.9,68,23,4.2,14400,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,7.100000000000001,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,7,2,9,16.7,10.9,69,0,3.8,14400,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,7.300000000000001,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,7,2,10,16.8,9.7,63,0,3.8,15000,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,7.199999999999999,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,7,2,11,17.2,9.1,59,0,3.9,21600,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,6.800000000000001,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,7,2,12,16.5,9.6,64,0,3.2,13200,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,7.5,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,7,2,13,16.5,9.4,63,0,3.2,6600,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,7.5,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,7,2,14,15.6,9.9,69,0,2.2,1800,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,8.4,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,7,2,15,14.0,10.0,77,315,1.4,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,10.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,7,2,16,13.3,10.1,81,315,1.3,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,10.7,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,7,2,17,12.8,10.3,85,293,1.2,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,11.2,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,7,2,18,11.4,10.6,95,315,0.8,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,12.6,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,7,2,19,10.2,9.9,98,315,0.9,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,13.8,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,7,2,20,9.6,9.6,100,293,0.9,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.4,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,7,2,21,9.3,9.3,100,293,0.8,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.7,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,7,2,22,9.1,9.1,100,90,0.6,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.9,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,7,2,23,9.0,9.0,100,158,1.0,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,8,3,0,9.8,9.8,100,158,1.3,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,14.2,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,11,8,3,1,9.9,9.9,100,158,1.3,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,14.1,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,11,8,3,2,10.0,10.0,100,180,1.1,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,14.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,11,8,3,3,10.6,10.6,100,180,1.0,0,0.1,0.1,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,13.4,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,11,8,3,4,10.7,10.7,100,203,0.8,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,13.3,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,11,8,3,5,11.4,11.4,100,158,0.8,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,12.6,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,11,8,3,6,11.8,11.8,100,135,1.1,3000,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,12.2,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,8,3,7,13.7,13.5,99,158,1.1,6600,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,10.3,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,8,3,8,15.4,14.1,92,45,1.4,7200,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,8.6,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,8,3,9,17.0,14.3,84,23,3.2,13800,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,7.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,8,3,10,16.9,13.6,81,45,3.3,12600,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,7.100000000000001,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,8,3,11,16.8,13.3,80,23,3.2,11400,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,7.199999999999999,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,8,3,12,16.4,13.3,82,0,3.3,5400,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,7.600000000000001,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,8,3,13,16.0,13.6,86,0,3.6,2400,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,8.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,8,3,14,15.7,13.3,86,0,3.1,1800,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,8.3,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,8,3,15,15.2,13.0,87,338,2.3,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,8.8,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,8,3,16,14.8,13.3,91,338,2.7,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.2,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,8,3,17,15.0,13.2,89,0,2.2,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,8,3,18,15.0,13.4,90,338,2.0,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,8,3,19,14.8,13.3,91,315,2.2,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.2,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,8,3,20,14.1,13.0,93,315,2.2,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.9,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,8,3,21,14.1,13.0,93,293,2.3,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.9,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,8,3,22,14.4,13.3,93,293,2.7,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.6,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,8,3,23,14.1,13.5,96,315,2.7,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.9,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,9,4,0,13.9,13.4,97,293,2.3,0,0.2,0.2,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,10.1,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,11,9,4,1,13.8,13.5,98,293,2.8,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,10.2,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,11,9,4,2,14.0,13.4,96,293,2.8,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,10.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,11,9,4,3,14.0,13.2,95,293,2.6,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,10.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,11,9,4,4,13.9,12.4,91,293,3.0,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,10.1,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,11,9,4,5,14.0,12.4,90,293,3.1,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,10.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,11,9,4,6,13.8,13.2,96,315,2.4,600,0.5,0.5,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,10.2,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,9,4,7,13.9,13.9,100,293,1.6,1800,0.3,0.3,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,10.1,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,9,4,8,14.2,14.2,100,293,2.2,3600,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.8,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,9,4,9,14.4,14.4,100,293,2.7,5400,0.1,0.1,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.6,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,9,4,10,14.7,14.7,100,315,2.5,9000,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.3,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,9,4,11,15.5,15.0,97,23,2.7,9000,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,8.5,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,9,4,12,16.1,13.4,84,23,3.6,9000,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,7.899999999999999,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,9,4,13,16.0,13.3,84,23,3.4,6000,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,8.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,9,4,14,15.7,13.3,86,23,2.5,2400,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,8.3,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,9,4,15,15.1,13.1,88,0,2.0,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,8.9,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,9,4,16,14.8,13.0,89,0,1.9,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.2,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,9,4,17,14.9,12.9,88,0,2.4,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.1,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,9,4,18,14.8,12.6,87,23,1.9,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.2,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,9,4,19,14.5,12.5,88,0,1.7,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.5,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,9,4,20,14.1,12.3,89,0,1.7,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.9,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,9,4,21,14.4,12.4,88,0,1.8,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.6,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,9,4,22,14.2,12.7,91,0,1.3,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.8,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,9,4,23,13.8,12.7,93,338,1.5,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,10.2,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,10,5,0,13.7,12.9,95,338,1.3,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,10.3,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,11,10,5,1,14.0,13.4,96,23,1.5,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,10.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,11,10,5,2,14.4,13.4,94,0,1.5,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,9.6,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,11,10,5,3,14.0,12.7,92,315,2.0,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,10.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,11,10,5,4,13.5,11.9,90,315,1.7,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,10.5,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,11,10,5,5,13.8,12.0,89,0,2.2,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,10.2,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,11,10,5,6,14.8,12.3,85,23,2.7,3000,0.1,0.1,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.2,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,10,5,7,15.2,12.1,82,23,3.5,7200,1.7,1.7,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,8.8,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,10,5,8,16.1,12.2,78,23,3.7,16200,0.2,0.2,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,7.899999999999999,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,11,10,5,9,16.2,12.3,78,23,3.6,11400,0.3,0.3,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,7.800000000000001,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
