Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
Poliklinik,Saglik Merkezi,7,17,1,10,30.1,15.8,42,45,4.4,58020,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,17,1,11,30.6,17.7,46,23,1.8,54300,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,17,1,12,29.0,17.5,50,338,5.2,47760,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,17,1,13,28.5,17.4,51,0,4.0,38640,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,17,1,14,27.6,17.7,55,0,4.9,27900,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,17,1,15,26.8,18.1,59,0,4.3,17040,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,17,1,16,26.1,18.0,61,23,4.0,4260,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,17,1,17,24.5,18.0,67,68,1.7,300,0.0,0.0,0,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,17,1,18,23.2,17.9,72,23,1.8,0,0.0,0.0,0,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,17,1,19,22.5,18.0,76,0,1.6,0,0.0,0.0,0,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,17,1,20,21.7,17.5,77,293,1.3,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,17,1,21,21.0,17.6,81,293,1.0,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,17,1,22,19.6,16.2,81,270,0.1,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,17,1,23,19.3,16.3,83,248,1.0,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,18,2,0,18.4,15.4,83,293,0.8,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,18,2,1,17.5,14.7,84,113,0.4,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,18,2,2,17.0,14.4,85,293,1.0,120,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,18,2,3,16.6,14.2,86,293,0.6,2160,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,18,2,4,19.3,16.7,85,0,0.6,4020,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,18,2,5,21.5,17.9,80,315,0.8,19380,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,18,2,6,25.9,18.6,64,68,1.4,39900,0.0,0.0,0,0,1,1,1.0,1.0,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,18,2,7,27.8,17.0,52,45,3.7,47520,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,18,2,8,28.6,17.2,50,45,3.9,54660,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,18,2,9,28.4,17.9,53,338,4.7,59340,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,18,2,10,28.7,17.6,51,23,3.8,58500,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,18,2,11,29.3,15.4,43,338,6.2,54540,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,18,2,12,28.5,16.1,47,23,4.2,48000,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,18,2,13,28.5,15.4,45,0,6.5,38940,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,18,2,14,28.0,16.3,49,0,4.7,27900,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,18,2,15,27.1,16.4,52,23,4.2,16140,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,18,2,16,26.2,16.4,55,0,3.3,4080,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,18,2,17,24.2,16.4,62,23,1.5,240,0.0,0.0,0,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,18,2,18,22.8,16.6,68,0,1.3,0,0.0,0.0,0,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,18,2,19,21.8,16.5,72,293,0.7,0,0.0,0.0,0,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,18,2,20,21.2,16.6,75,158,1.4,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,18,2,21,20.5,16.3,77,158,1.3,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,18,2,22,19.0,15.6,81,158,1.3,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,18,2,23,18.1,15.1,83,293,0.3,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,19,3,0,17.7,14.9,84,315,1.6,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,19,3,1,17.6,15.0,85,90,0.0,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,19,3,2,16.8,14.2,85,293,1.4,60,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,19,3,3,16.9,14.3,85,293,0.6,2220,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,19,3,4,19.0,16.4,85,315,0.9,4200,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,19,3,5,21.7,17.9,79,338,1.4,17160,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,19,3,6,25.6,19.0,67,23,1.2,36720,0.0,0.0,0,0,1,1,1.0,1.0,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,19,3,7,28.5,18.6,55,45,2.5,45420,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,19,3,8,30.0,16.8,45,23,2.8,52680,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,19,3,9,30.3,17.4,46,23,2.3,57120,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,19,3,10,30.9,18.6,48,23,2.8,55860,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,19,3,11,31.7,19.4,48,45,3.3,53220,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,19,3,12,30.8,18.9,49,23,4.4,46560,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,19,3,13,30.7,19.4,51,23,2.6,37440,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,19,3,14,29.3,18.4,52,23,4.4,26580,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,19,3,15,28.5,18.9,56,23,3.5,15120,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,19,3,16,26.8,18.1,59,90,2.4,3600,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,19,3,17,25.2,18.1,65,68,1.7,180,0.0,0.0,0,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,19,3,18,23.3,17.7,71,135,1.4,0,0.0,0.0,0,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,19,3,19,22.1,17.4,75,158,1.1,0,0.0,0.0,0,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,19,3,20,20.9,17.1,79,293,0.7,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,19,3,21,19.8,16.4,81,0,0.0,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,19,3,22,18.9,15.9,83,113,0.5,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,19,3,23,18.2,15.2,83,315,0.0,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,20,4,0,17.7,14.9,84,0,0.0,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,20,4,1,17.0,14.3,84,0,0.0,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,20,4,2,16.3,13.6,84,315,1.4,60,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,20,4,3,16.1,13.4,84,113,0.1,2400,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,20,4,4,18.1,15.3,84,315,0.9,4320,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,164.83021430544
Poliklinik,Saglik Merkezi,7,20,4,5,21.0,17.2,79,338,0.8,17700,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,20,4,6,25.9,19.3,67,293,3.3,37440,0.0,0.0,0,0,1,1,1.0,1.0,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,20,4,7,28.4,18.8,56,90,3.0,45300,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,20,4,8,31.0,18.1,46,68,1.6,50700,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,20,4,9,33.1,17.8,40,90,1.3,55980,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,20,4,10,34.5,16.9,35,23,1.7,55140,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
Poliklinik,Saglik Merkezi,7,20,4,11,33.5,19.6,44,0,4.2,51660,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.25914849296
