Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
Dolunay Sitesi,Huzurevi,11,30,4,20,5.2,5.2,100,315,5.3,0,0.6,0.6,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.8,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,81.06088255384374
Dolunay Sitesi,Huzurevi,11,30,4,21,4.7,4.7,100,315,4.2,0,0.3,0.3,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.3,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,90.868439012756
Dolunay Sitesi,Huzurevi,11,30,4,22,4.7,4.6,99,315,4.1,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.3,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,94.75970629476552
Dolunay Sitesi,Huzurevi,11,30,4,23,4.6,4.3,98,315,3.9,0,0.3,0.3,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.4,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,92.07017719045052
Dolunay Sitesi,Huzurevi,12,1,5,0,10.2,10.2,100,315,5.4,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,13.8,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,84.6314030402465
Dolunay Sitesi,Huzurevi,12,1,5,1,9.7,9.7,100,315,6.0,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,14.3,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,70.58947488767826
Dolunay Sitesi,Huzurevi,12,1,5,2,9.3,9.0,98,315,6.0,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,14.7,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,69.127210287306
Dolunay Sitesi,Huzurevi,12,1,5,3,9.1,8.8,98,315,6.5,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,14.9,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,69.06969077649734
Dolunay Sitesi,Huzurevi,12,1,5,4,8.9,8.9,100,315,4.9,0,0.7,0.7,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,15.1,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,73.811032245477
Dolunay Sitesi,Huzurevi,12,1,5,5,8.7,8.7,100,315,4.6,0,1.1,1.1,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,15.3,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,78.55909723789107
Dolunay Sitesi,Huzurevi,12,1,5,6,8.9,8.9,100,293,4.6,2400,0.2,0.2,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.1,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,80.18977832856653
Dolunay Sitesi,Huzurevi,12,1,5,7,9.2,9.2,100,315,5.1,2400,1.4,1.4,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.8,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,84.56486400521861
Dolunay Sitesi,Huzurevi,12,1,5,8,9.3,9.3,100,315,4.8,3000,0.5,0.5,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.7,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,76.59857049135293
Dolunay Sitesi,Huzurevi,12,1,5,9,9.0,9.0,100,315,4.4,4800,1.2,1.2,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,78.9796188852287
Dolunay Sitesi,Huzurevi,12,1,5,10,8.6,8.6,100,315,6.0,4200,1.0,1.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.4,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,73.91702626392633
Dolunay Sitesi,Huzurevi,12,1,5,11,9.2,9.2,100,338,4.3,7800,0.1,0.1,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.8,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,77.46385682942639
Dolunay Sitesi,Huzurevi,12,1,5,12,8.4,8.4,100,338,4.0,2400,1.1,1.1,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.6,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,81.2815762345021
Dolunay Sitesi,Huzurevi,12,1,5,13,7.9,7.9,100,338,3.6,1800,0.9,0.9,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.1,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,75.29164353983246
Dolunay Sitesi,Huzurevi,12,1,5,14,7.6,7.6,100,338,3.3,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.4,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,74.73329235004672
Dolunay Sitesi,Huzurevi,12,1,5,15,7.6,6.0,90,338,3.7,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.4,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,75.34313179406301
Dolunay Sitesi,Huzurevi,12,1,5,16,7.9,4.4,79,338,3.8,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.1,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,76.27010497646059
Dolunay Sitesi,Huzurevi,12,1,5,17,8.1,4.1,76,0,3.6,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.9,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,76.94493623126077
Dolunay Sitesi,Huzurevi,12,1,5,18,8.4,3.6,72,0,3.4,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.6,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,77.0067179740088
Dolunay Sitesi,Huzurevi,12,1,5,19,8.2,3.8,74,0,2.3,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.8,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,77.11424498942493
Dolunay Sitesi,Huzurevi,12,1,5,20,8.0,3.4,73,0,1.6,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,77.41764809544317
Dolunay Sitesi,Huzurevi,12,1,5,21,7.9,3.1,72,0,1.5,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.1,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,77.8751134804586
Dolunay Sitesi,Huzurevi,12,1,5,22,7.6,3.2,74,293,1.7,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.4,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,78.35964133383051
Dolunay Sitesi,Huzurevi,12,1,5,23,7.4,3.6,77,45,0.8,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.6,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,78.72434395448217
Dolunay Sitesi,Huzurevi,12,2,6,0,7.1,3.1,76,315,1.1,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,16.9,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,76.46156810950227
Dolunay Sitesi,Huzurevi,12,2,6,1,5.9,3.5,85,293,0.8,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,18.1,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,78.26237015251009
Dolunay Sitesi,Huzurevi,12,2,6,2,4.9,4.9,100,180,1.5,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,19.1,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,79.78489125347386
Dolunay Sitesi,Huzurevi,12,2,6,3,4.4,4.4,100,180,1.3,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,19.6,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,80.47134117406449
Dolunay Sitesi,Huzurevi,12,2,6,4,3.4,3.4,100,248,0.9,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,20.6,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,81.93378237146264
Dolunay Sitesi,Huzurevi,12,2,6,5,2.2,2.2,100,135,0.9,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,21.8,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,84.37618352902076
Dolunay Sitesi,Huzurevi,12,2,6,6,3.9,3.9,100,68,0.8,6000,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.1,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,89.15272298195417
Dolunay Sitesi,Huzurevi,12,2,6,7,5.0,5.0,100,113,1.3,11400,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,86.12298095098176
Dolunay Sitesi,Huzurevi,12,2,6,8,8.5,3.7,72,113,1.5,22800,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.5,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,79.5247682218194
Dolunay Sitesi,Huzurevi,12,2,6,9,10.8,3.3,60,113,1.9,27600,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,13.2,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,65.31595688818884
Dolunay Sitesi,Huzurevi,12,2,6,10,11.1,0.7,49,113,1.4,28200,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,12.9,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,52.854431613662165
Dolunay Sitesi,Huzurevi,12,2,6,11,11.4,0.7,48,90,1.5,13200,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,12.6,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,44.92578305049627
Dolunay Sitesi,Huzurevi,12,2,6,12,10.8,1.2,52,113,1.1,3600,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,13.2,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,42.41681834266057
Dolunay Sitesi,Huzurevi,12,2,6,13,10.6,0.2,49,0,0.7,2400,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,13.4,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,41.0155932553976
Dolunay Sitesi,Huzurevi,12,2,6,14,9.2,2.0,61,203,1.0,1200,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.8,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,40.8648228756067
Dolunay Sitesi,Huzurevi,12,2,6,15,7.7,2.3,69,315,1.0,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.3,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,43.28939213170293
Dolunay Sitesi,Huzurevi,12,2,6,16,6.7,4.0,83,270,0.8,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,17.3,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,49.48862017005573
Dolunay Sitesi,Huzurevi,12,2,6,17,5.4,4.7,95,158,1.3,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.6,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,58.44364220932599
Dolunay Sitesi,Huzurevi,12,2,6,18,4.7,4.7,100,180,1.1,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.3,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,65.81567020758689
Dolunay Sitesi,Huzurevi,12,2,6,19,4.3,4.3,100,158,1.0,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.7,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,69.2920473098646
Dolunay Sitesi,Huzurevi,12,2,6,20,3.6,3.6,100,158,1.4,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.4,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,71.60006415976653
Dolunay Sitesi,Huzurevi,12,2,6,21,3.6,3.6,100,158,1.6,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.4,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,73.30638295470224
Dolunay Sitesi,Huzurevi,12,2,6,22,4.1,4.1,100,0,1.1,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.9,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,73.86621711346088
Dolunay Sitesi,Huzurevi,12,2,6,23,2.5,2.5,100,180,1.1,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,21.5,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,75.19244894128863
Dolunay Sitesi,Huzurevi,12,3,0,0,4.3,4.3,100,180,1.2,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,19.7,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,73.20067988227031
Dolunay Sitesi,Huzurevi,12,3,0,1,3.5,3.5,100,180,0.9,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,20.5,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,73.54142243254637
Dolunay Sitesi,Huzurevi,12,3,0,2,4.4,4.4,100,180,1.6,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,19.6,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,74.25770155219773
Dolunay Sitesi,Huzurevi,12,3,0,3,3.1,3.1,100,225,1.3,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,20.9,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,76.01515041532717
Dolunay Sitesi,Huzurevi,12,3,0,4,3.2,3.2,100,158,1.6,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,20.8,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,78.1576524321531
Dolunay Sitesi,Huzurevi,12,3,0,5,5.0,5.0,100,158,1.2,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,19.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,77.92616147214267
Dolunay Sitesi,Huzurevi,12,3,0,6,6.2,6.2,100,158,1.1,2400,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,17.8,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,79.6602729238494
Dolunay Sitesi,Huzurevi,12,3,0,7,8.0,7.5,97,135,1.3,11400,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,74.677472598507
Dolunay Sitesi,Huzurevi,12,3,0,8,10.1,9.3,95,68,1.5,15600,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,13.9,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,67.3182377479044
Dolunay Sitesi,Huzurevi,12,3,0,9,11.0,9.6,91,315,2.6,13800,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,13.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,56.2856461744176
Dolunay Sitesi,Huzurevi,12,3,0,10,11.9,9.8,87,315,4.2,7800,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,12.1,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,48.2091214372688
Dolunay Sitesi,Huzurevi,12,3,0,11,11.2,9.3,88,315,4.0,4800,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,12.8,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,44.65259316176653
Dolunay Sitesi,Huzurevi,12,3,0,12,11.3,9.2,87,315,4.2,6000,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,12.7,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,43.790194869158
Dolunay Sitesi,Huzurevi,12,3,0,13,9.9,8.8,93,315,3.9,600,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.1,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,45.143995790870974
Dolunay Sitesi,Huzurevi,12,3,0,14,8.8,8.8,100,293,2.6,0,0.1,0.1,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.2,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,53.50529328554487
Dolunay Sitesi,Huzurevi,12,3,0,15,8.0,8.0,100,293,2.3,0,0.3,0.3,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,70.2515436977326
Dolunay Sitesi,Huzurevi,12,3,0,16,8.2,8.2,100,315,2.5,0,0.8,0.8,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.8,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,79.7089714756127
Dolunay Sitesi,Huzurevi,12,3,0,17,8.6,8.6,100,23,3.2,0,0.8,0.8,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.4,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,69.43642709141118
Dolunay Sitesi,Huzurevi,12,3,0,18,8.4,8.4,100,0,3.9,0,0.5,0.5,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.6,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,72.85875871674976
Dolunay Sitesi,Huzurevi,12,3,0,19,8.2,8.2,100,0,3.4,0,0.6,0.6,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.8,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,82.004269997542
Dolunay Sitesi,Huzurevi,12,3,0,20,7.9,7.9,100,0,4.7,0,0.8,0.8,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.1,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,84.1632685068253
Dolunay Sitesi,Huzurevi,12,3,0,21,7.2,7.2,100,0,4.0,0,0.5,0.5,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.8,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2065,3,9,18585,80.87352898574186
