Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
Sevgi Sitesi,Huzurevi,9,23,6,1,14.9,14.9,100,315,0.4,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,46.19191391916713
Sevgi Sitesi,Huzurevi,9,23,6,2,15.0,15.0,100,158,0.6,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,46.19191391916713
Sevgi Sitesi,Huzurevi,9,23,6,3,15.3,15.3,100,45,0.4,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,46.19191391916713
Sevgi Sitesi,Huzurevi,9,23,6,4,15.7,15.7,100,0,0.6,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,46.19191391916713
Sevgi Sitesi,Huzurevi,9,23,6,5,16.0,16.0,100,113,0.8,4800,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,9,23,6,6,17.7,17.7,100,90,1.4,14400,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,9,23,6,7,19.5,19.2,98,90,1.4,29400,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,9,23,6,8,22.9,19.8,83,0,1.0,40800,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,9,23,6,9,24.8,19.4,72,315,1.9,46200,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,9,23,6,10,25.9,19.5,68,338,3.1,38400,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,9,23,6,11,27.2,16.8,53,0,3.0,44400,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,9,23,6,12,26.8,16.4,53,0,3.0,35400,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,9,23,6,13,25.9,16.7,57,338,2.7,26400,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,9,23,6,14,26.0,16.3,55,338,2.4,13800,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,9,23,6,15,22.4,17.1,72,315,2.1,1800,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,9,23,6,16,20.6,18.5,88,293,1.1,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,9,23,6,17,19.3,18.8,97,158,0.6,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
