Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
El Sanatları,Sosyal Bina,10,13,5,8,18.8,16.8,88,0,4.5,4800,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,36.2967448825703
El Sanatları,Sosyal Bina,10,13,5,9,18.5,16.6,89,0,4.5,4200,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,36.2967448825703
El Sanatları,Sosyal Bina,10,13,5,10,18.6,16.2,86,0,4.4,3000,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,57.10108784387848
El Sanatları,Sosyal Bina,10,13,5,11,18.2,16.0,87,338,4.8,3000,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,57.10108784387848
El Sanatları,Sosyal Bina,10,13,5,12,18.4,15.4,83,338,4.0,3600,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,46.698916363224406
El Sanatları,Sosyal Bina,10,13,5,13,18.2,15.6,85,338,4.6,2400,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,46.698916363224406
El Sanatları,Sosyal Bina,10,13,5,14,18.1,15.3,84,338,3.7,1800,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,46.698916363224406
El Sanatları,Sosyal Bina,10,13,5,15,17.6,15.0,85,315,3.7,600,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,25.894573401916237
El Sanatları,Sosyal Bina,10,13,5,16,17.2,15.0,87,315,3.3,0,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,10,13,5,17,17.6,15.2,86,315,2.7,0,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,10,13,5,18,17.6,15.4,87,338,3.2,0,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,10,13,5,19,17.6,15.4,87,315,3.1,0,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,10,13,5,20,17.5,15.7,89,315,3.2,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,10,13,5,21,17.5,16.2,92,338,2.8,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,10,13,5,22,17.9,15.9,88,338,2.8,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,10,13,5,23,17.5,16.5,94,338,3.1,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,10,14,6,0,17.5,16.7,95,338,2.6,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,1,17.3,17.1,99,315,2.4,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,2,17.4,17.4,100,315,2.9,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,3,17.7,17.7,100,338,2.5,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,4,17.9,17.9,100,338,2.8,0,0.1,0.1,0,0,0.0,0.0,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,5,18.2,18.2,100,338,2.9,1200,0.1,0.1,0,0,0.0,0.0,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,6,18.5,18.5,100,338,3.2,1800,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,7,18.6,18.4,99,0,3.9,2400,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,8,19.0,18.5,97,0,3.7,4200,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,9,19.6,18.8,95,0,3.6,10200,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,10,19.8,18.5,92,0,4.2,6600,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,11,19.1,18.3,95,0,3.9,3600,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,12,19.3,18.1,93,0,3.7,4200,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,13,19.0,17.7,92,0,4.0,1800,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,14,18.6,17.1,91,0,3.5,1800,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,15,18.2,16.7,91,315,3.8,0,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,16,17.8,15.8,88,315,2.5,0,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,17,17.5,15.5,88,338,2.9,0,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,18,16.9,15.2,90,315,2.4,0,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,19,17.1,15.3,89,338,1.6,0,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,20,16.6,14.9,90,315,1.7,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,21,16.5,15.0,91,293,2.4,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,22,16.2,15.2,94,293,2.7,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,14,6,23,16.9,16.6,98,293,2.8,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,15,0,0,17.1,17.1,100,315,2.1,0,0.2,0.2,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,15,0,1,17.3,17.3,100,338,2.2,0,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,15,0,2,17.3,17.3,100,338,2.3,0,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,15,0,3,17.4,17.2,99,338,1.9,0,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,15,0,4,17.5,16.8,96,315,1.6,0,0.1,0.1,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,15,0,5,17.5,17.2,98,338,1.9,1200,0.1,0.1,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,15,0,6,18.0,17.5,97,0,2.3,1200,0.0,0.0,1,0,0.4,1.0,1,1,0.0,0.0,0.0018,6.0,3.0,0.00072,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,6.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,15,0,7,18.4,17.4,94,23,2.9,3600,0.0,0.0,1,0,0.6,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00108,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,5.600000000000001,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,15,0,8,18.9,16.7,87,0,2.9,8400,0.0,0.0,1,0,0.6,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00108,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,5.100000000000001,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,15,0,9,20.0,17.0,83,0,3.6,13800,0.0,0.0,1,0,0.6,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00108,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,4.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,15,0,10,19.2,17.3,89,0,3.2,4800,0.0,0.0,1,0,0.6,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00108,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,4.800000000000001,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,15,0,11,19.1,18.1,94,0,2.9,2400,0.0,0.0,1,0,1.0,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.0018,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,4.899999999999999,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,15,0,12,18.8,18.1,96,0,3.6,3600,0.0,0.0,1,0,1.0,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.0018,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,5.199999999999999,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,15,0,13,19.3,17.8,91,0,3.9,5400,0.0,0.0,1,0,0.8,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00144,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,4.699999999999999,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,15,0,14,18.8,17.5,92,0,3.6,1800,0.0,0.0,1,0,0.8,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00144,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,5.199999999999999,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,15,0,15,18.6,17.1,91,0,3.1,600,0.0,0.0,1,0,0.8,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00144,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,5.399999999999999,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,15,0,16,18.2,16.7,91,338,2.2,0,0.0,0.0,1,0,0.4,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00072,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,5.800000000000001,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,15,0,17,18.1,16.8,92,315,1.6,0,0.0,0.0,0,0,0.0,0.2,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,15,0,18,17.9,16.6,92,315,1.7,0,0.0,0.0,0,0,0.0,0.2,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,10,15,0,19,17.8,16.6,93,315,2.1,0,0.0,0.0,0,0,0.0,0.2,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
