Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
Kadın Sığınma Evi,Huzurevi,6,21,3,5,17.1,15.1,88,68,1.3,18360,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,21,3,6,19.5,17.4,88,68,1.3,38580,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,21,3,7,24.0,17.9,69,0,2.1,38400,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,21,3,8,24.7,17.7,65,293,2.6,50400,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,21,3,9,26.8,18.6,61,315,4.3,55320,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,21,3,10,27.7,17.5,54,45,2.8,55500,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,21,3,11,27.6,18.0,56,315,4.1,53220,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,21,3,12,27.8,17.0,52,293,4.3,46740,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,21,3,13,27.6,15.9,49,0,2.8,37560,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,21,3,14,26.6,16.5,54,338,3.0,26520,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,21,3,15,25.9,16.7,57,338,2.8,15060,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,21,3,16,25.0,16.4,59,0,1.7,5340,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,21,3,17,23.1,16.4,66,315,1.9,300,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,21,3,18,20.5,16.3,77,293,1.3,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,21,3,19,19.7,16.7,83,248,1.1,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,21,3,20,19.1,16.3,84,270,0.0,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,21,3,21,18.6,16.0,85,90,0.5,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,21,3,22,17.6,15.0,85,315,0.8,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,21,3,23,17.3,14.9,86,315,0.6,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,12.8345460677984
Kadın Sığınma Evi,Huzurevi,6,22,4,0,17.8,15.4,86,113,0.6,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,12.8345460677984
Kadın Sığınma Evi,Huzurevi,6,22,4,1,16.9,14.7,87,293,1.5,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,12.8345460677984
Kadın Sığınma Evi,Huzurevi,6,22,4,2,16.8,14.6,87,315,0.4,300,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,12.8345460677984
Kadın Sığınma Evi,Huzurevi,6,22,4,3,16.3,14.1,87,158,0.4,3600,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,12.8345460677984
Kadın Sığınma Evi,Huzurevi,6,22,4,4,17.1,15.1,88,315,0.9,7320,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,12.8345460677984
Kadın Sığınma Evi,Huzurevi,6,22,4,5,19.3,17.2,88,338,1.3,21840,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,22,4,6,23.2,19.5,80,45,0.6,37680,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,22,4,7,25.2,18.4,66,113,1.1,47760,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,22,4,8,27.2,18.8,60,293,2.8,46740,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,22,4,9,28.5,18.0,53,315,3.0,56940,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,22,4,10,28.4,16.7,49,315,3.3,56700,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,22,4,11,28.5,15.4,45,23,3.1,53220,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,22,4,12,29.0,17.2,49,23,2.0,46080,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,22,4,13,27.7,17.0,52,338,3.7,37860,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,22,4,14,27.0,16.3,52,0,3.4,27060,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,22,4,15,25.9,17.0,58,0,4.0,16200,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,22,4,16,25.5,17.2,60,45,1.8,5640,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,22,4,17,23.2,16.7,67,23,1.6,360,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,22,4,18,21.0,16.6,76,293,1.7,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,22,4,19,20.4,16.8,80,23,0.3,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,22,4,20,20.1,16.9,82,45,0.3,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,22,4,21,19.4,16.4,83,90,1.1,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,22,4,22,19.4,15.6,79,45,2.6,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,22,4,23,17.6,14.3,81,225,1.1,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,12.8345460677984
Kadın Sığınma Evi,Huzurevi,6,23,5,0,17.0,14.4,85,203,1.8,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,12.8345460677984
Kadın Sığınma Evi,Huzurevi,6,23,5,1,16.2,13.7,85,270,1.0,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,12.8345460677984
Kadın Sığınma Evi,Huzurevi,6,23,5,2,15.6,13.1,85,293,1.5,300,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,12.8345460677984
Kadın Sığınma Evi,Huzurevi,6,23,5,3,16.0,13.5,85,113,0.5,2220,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,12.8345460677984
Kadın Sığınma Evi,Huzurevi,6,23,5,4,16.9,14.5,86,315,1.2,7800,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,12.8345460677984
Kadın Sığınma Evi,Huzurevi,6,23,5,5,20.0,17.4,85,0,0.5,22020,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,23,5,6,23.9,19.2,75,68,0.7,37020,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,23,5,7,26.3,18.7,63,45,2.4,49080,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,23,5,8,27.4,19.2,61,23,3.6,52560,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,23,5,9,28.2,19.4,59,23,2.9,56940,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,23,5,10,28.6,19.0,56,45,1.5,58020,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,23,5,11,29.0,17.2,49,23,2.5,54120,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,23,5,12,28.4,16.7,49,0,4.9,47400,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,23,5,13,27.8,17.6,54,338,1.9,38220,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,23,5,14,27.6,18.9,59,338,3.3,27540,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,23,5,15,27.0,18.6,60,45,2.6,16380,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,23,5,16,25.7,18.6,65,0,1.7,5760,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,23,5,17,23.7,17.4,68,0,1.1,360,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,23,5,18,22.0,17.8,77,90,0.9,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,23,5,19,20.9,17.3,80,315,0.8,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,23,5,20,20.4,16.8,80,135,1.7,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,23,5,21,19.6,16.2,81,68,0.7,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,23,5,22,19.1,15.9,82,225,0.7,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,23,5,23,17.8,15.0,84,135,1.2,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,12.8345460677984
Kadın Sığınma Evi,Huzurevi,6,24,6,0,16.7,14.1,85,315,0.7,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,12.8345460677984
Kadın Sığınma Evi,Huzurevi,6,24,6,1,15.9,13.4,85,248,0.7,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,12.8345460677984
Kadın Sığınma Evi,Huzurevi,6,24,6,2,15.1,12.6,85,225,0.6,300,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,12.8345460677984
Kadın Sığınma Evi,Huzurevi,6,24,6,3,15.0,12.7,86,315,1.1,3660,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,12.8345460677984
Kadın Sığınma Evi,Huzurevi,6,24,6,4,17.5,15.3,87,338,0.6,5220,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,12.8345460677984
Kadın Sığınma Evi,Huzurevi,6,24,6,5,20.3,17.3,83,315,0.6,23220,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
Kadın Sığınma Evi,Huzurevi,6,24,6,6,24.5,19.8,75,315,1.3,40200,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,20.1579125749582
